# Standard model effective degrees of freedom and auxillary functions F_X(T)
# for transforming the scalar field equation in an expanding universe.
# Derived from Saikawa & Shirai '18, JCAP05(2018)035 [arXiv:1803.01038].
# Columns: log10(T/eV) | g_rho(T) | g_s(T) | 1 + T*gs'(T)/(3*gs(T)) | 4 + T*g'(T)/g(T)
1.10906e+01 1.02492071e+02 1.02016183e+02 1.01624425e+00 4.04385361e+00
1.10929e+01 1.02515433e+02 1.02042035e+02 1.01607325e+00 4.04335657e+00
1.10952e+01 1.02538536e+02 1.02067621e+02 1.01590375e+00 4.04286412e+00
1.10975e+01 1.02561381e+02 1.02092943e+02 1.01573575e+00 4.04237626e+00
1.10997e+01 1.02583970e+02 1.02118004e+02 1.01556923e+00 4.04189295e+00
1.11020e+01 1.02606307e+02 1.02142805e+02 1.01540419e+00 4.04141416e+00
1.11043e+01 1.02628393e+02 1.02167349e+02 1.01524062e+00 4.04093987e+00
1.11065e+01 1.02650230e+02 1.02191638e+02 1.01507852e+00 4.04047005e+00
1.11088e+01 1.02671821e+02 1.02215674e+02 1.01491787e+00 4.04000467e+00
1.11111e+01 1.02693168e+02 1.02239459e+02 1.01475867e+00 4.03954372e+00
1.11133e+01 1.02714273e+02 1.02262996e+02 1.01460090e+00 4.03908715e+00
1.11156e+01 1.02735138e+02 1.02286287e+02 1.01444457e+00 4.03863495e+00
1.11179e+01 1.02755766e+02 1.02309332e+02 1.01428966e+00 4.03818707e+00
1.11202e+01 1.02776159e+02 1.02332136e+02 1.01413616e+00 4.03774351e+00
1.11224e+01 1.02796318e+02 1.02354700e+02 1.01398407e+00 4.03730422e+00
1.11247e+01 1.02816247e+02 1.02377025e+02 1.01383338e+00 4.03686918e+00
1.11270e+01 1.02835947e+02 1.02399115e+02 1.01368407e+00 4.03643836e+00
1.11292e+01 1.02855420e+02 1.02420970e+02 1.01353614e+00 4.03601174e+00
1.11315e+01 1.02874668e+02 1.02442594e+02 1.01338959e+00 4.03558927e+00
1.11338e+01 1.02893694e+02 1.02463988e+02 1.01324439e+00 4.03517094e+00
1.11360e+01 1.02912499e+02 1.02485154e+02 1.01310055e+00 4.03475672e+00
1.11383e+01 1.02931087e+02 1.02506095e+02 1.01295805e+00 4.03434657e+00
1.11406e+01 1.02949457e+02 1.02526812e+02 1.01281689e+00 4.03394047e+00
1.11428e+01 1.02967614e+02 1.02547306e+02 1.01267705e+00 4.03353839e+00
1.11451e+01 1.02985559e+02 1.02567582e+02 1.01253853e+00 4.03314029e+00
1.11474e+01 1.03003293e+02 1.02587639e+02 1.01240132e+00 4.03274616e+00
1.11497e+01 1.03020819e+02 1.02607481e+02 1.01226541e+00 4.03235595e+00
1.11519e+01 1.03038140e+02 1.02627109e+02 1.01213079e+00 4.03196965e+00
1.11542e+01 1.03055256e+02 1.02646524e+02 1.01199745e+00 4.03158721e+00
1.11565e+01 1.03072170e+02 1.02665730e+02 1.01186538e+00 4.03120862e+00
1.11587e+01 1.03088883e+02 1.02684728e+02 1.01173457e+00 4.03083384e+00
1.11610e+01 1.03105399e+02 1.02703520e+02 1.01160502e+00 4.03046284e+00
1.11633e+01 1.03121718e+02 1.02722108e+02 1.01147671e+00 4.03009560e+00
1.11655e+01 1.03137843e+02 1.02740493e+02 1.01134964e+00 4.02973208e+00
1.11678e+01 1.03153775e+02 1.02758678e+02 1.01122380e+00 4.02937226e+00
1.11701e+01 1.03169517e+02 1.02776664e+02 1.01109917e+00 4.02901611e+00
1.11724e+01 1.03185070e+02 1.02794453e+02 1.01097575e+00 4.02866359e+00
1.11746e+01 1.03200436e+02 1.02812047e+02 1.01085353e+00 4.02831467e+00
1.11769e+01 1.03215617e+02 1.02829449e+02 1.01073250e+00 4.02796934e+00
1.11792e+01 1.03230615e+02 1.02846659e+02 1.01061265e+00 4.02762755e+00
1.11814e+01 1.03245432e+02 1.02863679e+02 1.01049397e+00 4.02728929e+00
1.11837e+01 1.03260069e+02 1.02880512e+02 1.01037645e+00 4.02695451e+00
1.11860e+01 1.03274528e+02 1.02897159e+02 1.01026009e+00 4.02662320e+00
1.11883e+01 1.03288812e+02 1.02913622e+02 1.01014487e+00 4.02629532e+00
1.11905e+01 1.03302922e+02 1.02929902e+02 1.01003078e+00 4.02597085e+00
1.11928e+01 1.03316859e+02 1.02946002e+02 1.00991782e+00 4.02564975e+00
1.11951e+01 1.03330625e+02 1.02961923e+02 1.00980598e+00 4.02533200e+00
1.11973e+01 1.03344223e+02 1.02977666e+02 1.00969525e+00 4.02501757e+00
1.11996e+01 1.03357653e+02 1.02993234e+02 1.00958562e+00 4.02470642e+00
1.12019e+01 1.03370918e+02 1.03008628e+02 1.00947707e+00 4.02439854e+00
1.12041e+01 1.03384019e+02 1.03023850e+02 1.00936961e+00 4.02409390e+00
1.12064e+01 1.03396958e+02 1.03038901e+02 1.00926322e+00 4.02379246e+00
1.12087e+01 1.03409736e+02 1.03053784e+02 1.00915790e+00 4.02349420e+00
1.12110e+01 1.03422356e+02 1.03068499e+02 1.00905362e+00 4.02319909e+00
1.12132e+01 1.03434819e+02 1.03083049e+02 1.00895040e+00 4.02290710e+00
1.12155e+01 1.03447126e+02 1.03097435e+02 1.00884821e+00 4.02261820e+00
1.12178e+01 1.03459279e+02 1.03111658e+02 1.00874705e+00 4.02233237e+00
1.12200e+01 1.03471279e+02 1.03125721e+02 1.00864691e+00 4.02204959e+00
1.12223e+01 1.03483129e+02 1.03139624e+02 1.00854777e+00 4.02176981e+00
1.12246e+01 1.03494830e+02 1.03153370e+02 1.00844965e+00 4.02149302e+00
1.12268e+01 1.03506383e+02 1.03166959e+02 1.00835251e+00 4.02121919e+00
1.12291e+01 1.03517790e+02 1.03180394e+02 1.00825636e+00 4.02094830e+00
1.12314e+01 1.03529053e+02 1.03193676e+02 1.00816119e+00 4.02068030e+00
1.12337e+01 1.03540172e+02 1.03206807e+02 1.00806698e+00 4.02041519e+00
1.12359e+01 1.03551150e+02 1.03219787e+02 1.00797374e+00 4.02015293e+00
1.12382e+01 1.03561988e+02 1.03232619e+02 1.00788144e+00 4.01989349e+00
1.12405e+01 1.03572688e+02 1.03245304e+02 1.00779009e+00 4.01963686e+00
1.12427e+01 1.03583250e+02 1.03257843e+02 1.00769967e+00 4.01938300e+00
1.12450e+01 1.03593677e+02 1.03270238e+02 1.00761018e+00 4.01913189e+00
1.12473e+01 1.03603969e+02 1.03282490e+02 1.00752160e+00 4.01888350e+00
1.12495e+01 1.03614129e+02 1.03294601e+02 1.00743394e+00 4.01863780e+00
1.12518e+01 1.03624157e+02 1.03306573e+02 1.00734718e+00 4.01839478e+00
1.12541e+01 1.03634056e+02 1.03318405e+02 1.00726131e+00 4.01815441e+00
1.12563e+01 1.03643826e+02 1.03330101e+02 1.00717632e+00 4.01791666e+00
1.12586e+01 1.03653468e+02 1.03341661e+02 1.00709221e+00 4.01768151e+00
1.12609e+01 1.03662985e+02 1.03353087e+02 1.00700898e+00 4.01744892e+00
1.12632e+01 1.03672378e+02 1.03364380e+02 1.00692660e+00 4.01721889e+00
1.12654e+01 1.03681647e+02 1.03375541e+02 1.00684508e+00 4.01699138e+00
1.12677e+01 1.03690794e+02 1.03386572e+02 1.00676440e+00 4.01676637e+00
1.12700e+01 1.03699821e+02 1.03397474e+02 1.00668456e+00 4.01654384e+00
1.12722e+01 1.03708729e+02 1.03408248e+02 1.00660555e+00 4.01632375e+00
1.12745e+01 1.03717519e+02 1.03418896e+02 1.00652737e+00 4.01610610e+00
1.12768e+01 1.03726192e+02 1.03429419e+02 1.00644999e+00 4.01589085e+00
1.12790e+01 1.03734750e+02 1.03439818e+02 1.00637343e+00 4.01567798e+00
1.12813e+01 1.03743194e+02 1.03450095e+02 1.00629767e+00 4.01546747e+00
1.12836e+01 1.03751525e+02 1.03460250e+02 1.00622270e+00 4.01525929e+00
1.12859e+01 1.03759745e+02 1.03470285e+02 1.00614851e+00 4.01505343e+00
1.12881e+01 1.03767854e+02 1.03480202e+02 1.00607510e+00 4.01484985e+00
1.12904e+01 1.03775854e+02 1.03490001e+02 1.00600246e+00 4.01464854e+00
1.12927e+01 1.03783746e+02 1.03499684e+02 1.00593059e+00 4.01444948e+00
1.12949e+01 1.03791531e+02 1.03509251e+02 1.00585947e+00 4.01425264e+00
1.12972e+01 1.03799210e+02 1.03518705e+02 1.00578909e+00 4.01405800e+00
1.12995e+01 1.03806785e+02 1.03528046e+02 1.00571946e+00 4.01386554e+00
1.13018e+01 1.03814257e+02 1.03537275e+02 1.00565057e+00 4.01367524e+00
1.13040e+01 1.03821627e+02 1.03546394e+02 1.00558240e+00 4.01348707e+00
1.13063e+01 1.03828895e+02 1.03555404e+02 1.00551496e+00 4.01330102e+00
1.13086e+01 1.03836064e+02 1.03564305e+02 1.00544822e+00 4.01311706e+00
1.13108e+01 1.03843134e+02 1.03573099e+02 1.00538220e+00 4.01293517e+00
1.13131e+01 1.03850106e+02 1.03581788e+02 1.00531687e+00 4.01275533e+00
1.13154e+01 1.03856982e+02 1.03590371e+02 1.00525224e+00 4.01257753e+00
1.13176e+01 1.03863762e+02 1.03598851e+02 1.00518829e+00 4.01240173e+00
1.13199e+01 1.03870447e+02 1.03607228e+02 1.00512502e+00 4.01222793e+00
1.13222e+01 1.03877040e+02 1.03615504e+02 1.00506243e+00 4.01205609e+00
1.13245e+01 1.03883540e+02 1.03623679e+02 1.00500050e+00 4.01188621e+00
1.13267e+01 1.03889948e+02 1.03631755e+02 1.00493924e+00 4.01171826e+00
1.13290e+01 1.03896266e+02 1.03639732e+02 1.00487862e+00 4.01155221e+00
1.13313e+01 1.03902495e+02 1.03647612e+02 1.00481866e+00 4.01138806e+00
1.13335e+01 1.03908636e+02 1.03655395e+02 1.00475934e+00 4.01122578e+00
1.13358e+01 1.03914690e+02 1.03663084e+02 1.00470065e+00 4.01106536e+00
1.13381e+01 1.03920657e+02 1.03670678e+02 1.00464259e+00 4.01090677e+00
1.13403e+01 1.03926539e+02 1.03678178e+02 1.00458515e+00 4.01074999e+00
1.13426e+01 1.03932336e+02 1.03685586e+02 1.00452833e+00 4.01059501e+00
1.13449e+01 1.03938050e+02 1.03692903e+02 1.00447212e+00 4.01044181e+00
1.13471e+01 1.03943682e+02 1.03700130e+02 1.00441651e+00 4.01029037e+00
1.13494e+01 1.03949232e+02 1.03707267e+02 1.00436150e+00 4.01014067e+00
1.13517e+01 1.03954702e+02 1.03714315e+02 1.00430709e+00 4.00999269e+00
1.13540e+01 1.03960091e+02 1.03721276e+02 1.00425326e+00 4.00984642e+00
1.13562e+01 1.03965403e+02 1.03728151e+02 1.00420001e+00 4.00970184e+00
1.13585e+01 1.03970636e+02 1.03734939e+02 1.00414734e+00 4.00955893e+00
1.13608e+01 1.03975792e+02 1.03741643e+02 1.00409523e+00 4.00941767e+00
1.13630e+01 1.03980873e+02 1.03748263e+02 1.00404369e+00 4.00927805e+00
1.13653e+01 1.03985878e+02 1.03754801e+02 1.00399271e+00 4.00914005e+00
1.13676e+01 1.03990809e+02 1.03761256e+02 1.00394228e+00 4.00900365e+00
1.13698e+01 1.03995666e+02 1.03767629e+02 1.00389240e+00 4.00886884e+00
1.13721e+01 1.04000451e+02 1.03773923e+02 1.00384305e+00 4.00873559e+00
1.13744e+01 1.04005163e+02 1.03780137e+02 1.00379425e+00 4.00860390e+00
1.13767e+01 1.04009805e+02 1.03786272e+02 1.00374597e+00 4.00847375e+00
1.13789e+01 1.04014377e+02 1.03792330e+02 1.00369822e+00 4.00834511e+00
1.13812e+01 1.04018880e+02 1.03798310e+02 1.00365099e+00 4.00821798e+00
1.13835e+01 1.04023314e+02 1.03804215e+02 1.00360428e+00 4.00809234e+00
1.13857e+01 1.04027680e+02 1.03810044e+02 1.00355807e+00 4.00796818e+00
1.13880e+01 1.04031979e+02 1.03815799e+02 1.00351237e+00 4.00784547e+00
1.13903e+01 1.04036212e+02 1.03821480e+02 1.00346717e+00 4.00772420e+00
1.13925e+01 1.04040380e+02 1.03827088e+02 1.00342246e+00 4.00760436e+00
1.13948e+01 1.04044483e+02 1.03832624e+02 1.00337824e+00 4.00748593e+00
1.13971e+01 1.04048522e+02 1.03838089e+02 1.00333450e+00 4.00736889e+00
1.13994e+01 1.04052498e+02 1.03843483e+02 1.00329125e+00 4.00725324e+00
1.14016e+01 1.04056412e+02 1.03848808e+02 1.00324847e+00 4.00713896e+00
1.14039e+01 1.04060264e+02 1.03854063e+02 1.00320616e+00 4.00702603e+00
1.14062e+01 1.04064055e+02 1.03859250e+02 1.00316431e+00 4.00691444e+00
1.14084e+01 1.04067786e+02 1.03864370e+02 1.00312292e+00 4.00680418e+00
1.14107e+01 1.04071458e+02 1.03869423e+02 1.00308199e+00 4.00669522e+00
1.14130e+01 1.04075071e+02 1.03874410e+02 1.00304151e+00 4.00658756e+00
1.14153e+01 1.04078625e+02 1.03879331e+02 1.00300148e+00 4.00648118e+00
1.14175e+01 1.04082122e+02 1.03884188e+02 1.00296189e+00 4.00637608e+00
1.14198e+01 1.04085563e+02 1.03888981e+02 1.00292273e+00 4.00627222e+00
1.14221e+01 1.04088947e+02 1.03893711e+02 1.00288401e+00 4.00616961e+00
1.14243e+01 1.04092276e+02 1.03898378e+02 1.00284571e+00 4.00606823e+00
1.14266e+01 1.04095551e+02 1.03902983e+02 1.00280784e+00 4.00596806e+00
1.14289e+01 1.04098771e+02 1.03907528e+02 1.00277039e+00 4.00586910e+00
1.14311e+01 1.04101938e+02 1.03912011e+02 1.00273336e+00 4.00577133e+00
1.14334e+01 1.04105052e+02 1.03916435e+02 1.00269673e+00 4.00567473e+00
1.14357e+01 1.04108114e+02 1.03920800e+02 1.00266051e+00 4.00557929e+00
1.14380e+01 1.04111124e+02 1.03925106e+02 1.00262470e+00 4.00548501e+00
1.14402e+01 1.04114083e+02 1.03929355e+02 1.00258928e+00 4.00539187e+00
1.14425e+01 1.04116993e+02 1.03933546e+02 1.00255426e+00 4.00529986e+00
1.14448e+01 1.04119852e+02 1.03937681e+02 1.00251963e+00 4.00520896e+00
1.14470e+01 1.04122662e+02 1.03941759e+02 1.00248538e+00 4.00511916e+00
1.14493e+01 1.04125424e+02 1.03945782e+02 1.00245152e+00 4.00503045e+00
1.14516e+01 1.04128138e+02 1.03949751e+02 1.00241803e+00 4.00494282e+00
1.14538e+01 1.04130805e+02 1.03953665e+02 1.00238492e+00 4.00485626e+00
1.14561e+01 1.04133425e+02 1.03957526e+02 1.00235218e+00 4.00477076e+00
1.14584e+01 1.04135999e+02 1.03961334e+02 1.00231980e+00 4.00468630e+00
1.14606e+01 1.04138527e+02 1.03965090e+02 1.00228779e+00 4.00460287e+00
1.14629e+01 1.04141010e+02 1.03968794e+02 1.00225614e+00 4.00452047e+00
1.14652e+01 1.04143448e+02 1.03972446e+02 1.00222484e+00 4.00443908e+00
1.14675e+01 1.04145843e+02 1.03976048e+02 1.00219389e+00 4.00435868e+00
1.14697e+01 1.04148194e+02 1.03979600e+02 1.00216330e+00 4.00427928e+00
1.14720e+01 1.04150502e+02 1.03983103e+02 1.00213304e+00 4.00420085e+00
1.14743e+01 1.04152767e+02 1.03986557e+02 1.00210313e+00 4.00412340e+00
1.14765e+01 1.04154991e+02 1.03989962e+02 1.00207355e+00 4.00404690e+00
1.14788e+01 1.04157174e+02 1.03993319e+02 1.00204431e+00 4.00397134e+00
1.14811e+01 1.04159316e+02 1.03996629e+02 1.00201540e+00 4.00389672e+00
1.14833e+01 1.04161417e+02 1.03999892e+02 1.00198682e+00 4.00382303e+00
1.14856e+01 1.04163479e+02 1.04003109e+02 1.00195856e+00 4.00375026e+00
1.14879e+01 1.04165501e+02 1.04006281e+02 1.00193062e+00 4.00367839e+00
1.14902e+01 1.04167484e+02 1.04009407e+02 1.00190299e+00 4.00360742e+00
1.14924e+01 1.04169429e+02 1.04012488e+02 1.00187568e+00 4.00353733e+00
1.14947e+01 1.04171336e+02 1.04015525e+02 1.00184868e+00 4.00346812e+00
1.14970e+01 1.04173206e+02 1.04018519e+02 1.00182199e+00 4.00339978e+00
1.14992e+01 1.04175039e+02 1.04021469e+02 1.00179560e+00 4.00333229e+00
1.15015e+01 1.04176835e+02 1.04024377e+02 1.00176951e+00 4.00326566e+00
1.15038e+01 1.04178596e+02 1.04027242e+02 1.00174371e+00 4.00319986e+00
1.15061e+01 1.04180320e+02 1.04030066e+02 1.00171822e+00 4.00313489e+00
1.15083e+01 1.04182010e+02 1.04032848e+02 1.00169301e+00 4.00307074e+00
1.15106e+01 1.04183665e+02 1.04035589e+02 1.00166809e+00 4.00300741e+00
1.15129e+01 1.04185285e+02 1.04038291e+02 1.00164346e+00 4.00294487e+00
1.15151e+01 1.04186872e+02 1.04040952e+02 1.00161911e+00 4.00288314e+00
1.15174e+01 1.04188426e+02 1.04043574e+02 1.00159504e+00 4.00282218e+00
1.15197e+01 1.04189946e+02 1.04046156e+02 1.00157124e+00 4.00276200e+00
1.15219e+01 1.04191434e+02 1.04048701e+02 1.00154772e+00 4.00270259e+00
1.15242e+01 1.04192890e+02 1.04051207e+02 1.00152447e+00 4.00264394e+00
1.15265e+01 1.04194314e+02 1.04053675e+02 1.00150148e+00 4.00258605e+00
1.15288e+01 1.04195707e+02 1.04056107e+02 1.00147876e+00 4.00252889e+00
1.15310e+01 1.04197069e+02 1.04058501e+02 1.00145631e+00 4.00247247e+00
1.15333e+01 1.04198400e+02 1.04060859e+02 1.00143411e+00 4.00241677e+00
1.15356e+01 1.04199701e+02 1.04063182e+02 1.00141217e+00 4.00236180e+00
1.15378e+01 1.04200973e+02 1.04065468e+02 1.00139048e+00 4.00230753e+00
1.15401e+01 1.04202215e+02 1.04067720e+02 1.00136905e+00 4.00225397e+00
1.15424e+01 1.04203428e+02 1.04069937e+02 1.00134786e+00 4.00220110e+00
1.15446e+01 1.04204613e+02 1.04072119e+02 1.00132692e+00 4.00214892e+00
1.15469e+01 1.04205769e+02 1.04074267e+02 1.00130622e+00 4.00209742e+00
1.15492e+01 1.04206898e+02 1.04076382e+02 1.00128576e+00 4.00204659e+00
1.15515e+01 1.04207999e+02 1.04078464e+02 1.00126554e+00 4.00199642e+00
1.15537e+01 1.04209073e+02 1.04080513e+02 1.00124556e+00 4.00194692e+00
1.15560e+01 1.04210120e+02 1.04082530e+02 1.00122581e+00 4.00189806e+00
1.15583e+01 1.04211141e+02 1.04084515e+02 1.00120629e+00 4.00184985e+00
1.15605e+01 1.04212135e+02 1.04086468e+02 1.00118700e+00 4.00180227e+00
1.15628e+01 1.04213104e+02 1.04088390e+02 1.00116794e+00 4.00175532e+00
1.15651e+01 1.04214048e+02 1.04090280e+02 1.00114909e+00 4.00170899e+00
1.15673e+01 1.04214966e+02 1.04092141e+02 1.00113047e+00 4.00166327e+00
1.15696e+01 1.04215860e+02 1.04093971e+02 1.00111207e+00 4.00161817e+00
1.15719e+01 1.04216729e+02 1.04095771e+02 1.00109389e+00 4.00157366e+00
1.15741e+01 1.04217574e+02 1.04097542e+02 1.00107592e+00 4.00152975e+00
1.15764e+01 1.04218396e+02 1.04099284e+02 1.00105816e+00 4.00148643e+00
1.15787e+01 1.04219194e+02 1.04100997e+02 1.00104061e+00 4.00144368e+00
1.15810e+01 1.04219969e+02 1.04102681e+02 1.00102327e+00 4.00140152e+00
1.15832e+01 1.04220721e+02 1.04104338e+02 1.00100614e+00 4.00135992e+00
1.15855e+01 1.04221450e+02 1.04105966e+02 1.00098921e+00 4.00131888e+00
1.15878e+01 1.04222158e+02 1.04107567e+02 1.00097248e+00 4.00127840e+00
1.15900e+01 1.04222843e+02 1.04109141e+02 1.00095594e+00 4.00123846e+00
1.15923e+01 1.04223507e+02 1.04110689e+02 1.00093961e+00 4.00119907e+00
1.15946e+01 1.04224150e+02 1.04112209e+02 1.00092347e+00 4.00116022e+00
1.15968e+01 1.04224771e+02 1.04113704e+02 1.00090752e+00 4.00112190e+00
1.15991e+01 1.04225372e+02 1.04115173e+02 1.00089176e+00 4.00108410e+00
1.16014e+01 1.04225953e+02 1.04116616e+02 1.00087620e+00 4.00104683e+00
1.16037e+01 1.04226513e+02 1.04118034e+02 1.00086081e+00 4.00101006e+00
1.16059e+01 1.04227053e+02 1.04119427e+02 1.00084562e+00 4.00097381e+00
1.16082e+01 1.04227574e+02 1.04120795e+02 1.00083060e+00 4.00093805e+00
1.16105e+01 1.04228075e+02 1.04122139e+02 1.00081577e+00 4.00090280e+00
1.16127e+01 1.04228558e+02 1.04123459e+02 1.00080111e+00 4.00086803e+00
1.16150e+01 1.04229021e+02 1.04124755e+02 1.00078664e+00 4.00083375e+00
1.16173e+01 1.04229466e+02 1.04126028e+02 1.00077233e+00 4.00079995e+00
1.16196e+01 1.04229893e+02 1.04127277e+02 1.00075820e+00 4.00076662e+00
1.16218e+01 1.04230302e+02 1.04128504e+02 1.00074425e+00 4.00073376e+00
1.16241e+01 1.04230693e+02 1.04129708e+02 1.00073046e+00 4.00070137e+00
1.16264e+01 1.04231066e+02 1.04130889e+02 1.00071684e+00 4.00066943e+00
1.16286e+01 1.04231422e+02 1.04132049e+02 1.00070338e+00 4.00063795e+00
1.16309e+01 1.04231761e+02 1.04133186e+02 1.00069009e+00 4.00060691e+00
1.16332e+01 1.04232084e+02 1.04134303e+02 1.00067696e+00 4.00057632e+00
1.16354e+01 1.04232389e+02 1.04135397e+02 1.00066399e+00 4.00054617e+00
1.16377e+01 1.04232679e+02 1.04136471e+02 1.00065118e+00 4.00051645e+00
1.16400e+01 1.04232952e+02 1.04137524e+02 1.00063853e+00 4.00048716e+00
1.16423e+01 1.04233210e+02 1.04138557e+02 1.00062604e+00 4.00045829e+00
1.16445e+01 1.04233452e+02 1.04139569e+02 1.00061370e+00 4.00042984e+00
1.16468e+01 1.04233678e+02 1.04140561e+02 1.00060151e+00 4.00040181e+00
1.16491e+01 1.04233889e+02 1.04141533e+02 1.00058947e+00 4.00037418e+00
1.16513e+01 1.04234086e+02 1.04142486e+02 1.00057758e+00 4.00034696e+00
1.16536e+01 1.04234268e+02 1.04143420e+02 1.00056584e+00 4.00032014e+00
1.16559e+01 1.04234435e+02 1.04144334e+02 1.00055424e+00 4.00029371e+00
1.16581e+01 1.04234588e+02 1.04145230e+02 1.00054279e+00 4.00026768e+00
1.16604e+01 1.04234726e+02 1.04146107e+02 1.00053148e+00 4.00024203e+00
1.16627e+01 1.04234851e+02 1.04146966e+02 1.00052031e+00 4.00021676e+00
1.16649e+01 1.04234963e+02 1.04147807e+02 1.00050929e+00 4.00019187e+00
1.16672e+01 1.04235061e+02 1.04148630e+02 1.00049840e+00 4.00016736e+00
1.16695e+01 1.04235145e+02 1.04149435e+02 1.00048764e+00 4.00014321e+00
1.16718e+01 1.04235217e+02 1.04150222e+02 1.00047703e+00 4.00011943e+00
1.16740e+01 1.04235275e+02 1.04150993e+02 1.00046654e+00 4.00009601e+00
1.16763e+01 1.04235321e+02 1.04151746e+02 1.00045619e+00 4.00007295e+00
1.16786e+01 1.04235355e+02 1.04152483e+02 1.00044597e+00 4.00005024e+00
1.16808e+01 1.04235376e+02 1.04153203e+02 1.00043588e+00 4.00002787e+00
1.16831e+01 1.04235385e+02 1.04153907e+02 1.00042592e+00 4.00000586e+00
1.16854e+01 1.04235383e+02 1.04154594e+02 1.00041609e+00 3.99998418e+00
1.16876e+01 1.04235368e+02 1.04155266e+02 1.00040638e+00 3.99996284e+00
1.16899e+01 1.04235342e+02 1.04155922e+02 1.00039680e+00 3.99994183e+00
1.16922e+01 1.04235305e+02 1.04156562e+02 1.00038733e+00 3.99992115e+00
1.16945e+01 1.04235256e+02 1.04157187e+02 1.00037799e+00 3.99990080e+00
1.16967e+01 1.04235197e+02 1.04157797e+02 1.00036877e+00 3.99988077e+00
1.16990e+01 1.04235126e+02 1.04158392e+02 1.00035967e+00 3.99986106e+00
1.17013e+01 1.04235045e+02 1.04158972e+02 1.00035069e+00 3.99984166e+00
1.17035e+01 1.04234954e+02 1.04159537e+02 1.00034182e+00 3.99982257e+00
1.17058e+01 1.04234852e+02 1.04160089e+02 1.00033307e+00 3.99980379e+00
1.17081e+01 1.04234740e+02 1.04160626e+02 1.00032444e+00 3.99978531e+00
1.17104e+01 1.04234618e+02 1.04161149e+02 1.00031591e+00 3.99976713e+00
1.17126e+01 1.04234487e+02 1.04161658e+02 1.00030750e+00 3.99974925e+00
1.17149e+01 1.04234345e+02 1.04162153e+02 1.00029920e+00 3.99973166e+00
1.17172e+01 1.04234194e+02 1.04162635e+02 1.00029100e+00 3.99971436e+00
1.17194e+01 1.04234034e+02 1.04163104e+02 1.00028292e+00 3.99969735e+00
1.17217e+01 1.04233864e+02 1.04163559e+02 1.00027494e+00 3.99968062e+00
1.17240e+01 1.04233686e+02 1.04164002e+02 1.00026707e+00 3.99966418e+00
1.17262e+01 1.04233499e+02 1.04164432e+02 1.00025930e+00 3.99964800e+00
1.17285e+01 1.04233303e+02 1.04164849e+02 1.00025163e+00 3.99963210e+00
1.17308e+01 1.04233098e+02 1.04165254e+02 1.00024407e+00 3.99961648e+00
1.17331e+01 1.04232885e+02 1.04165646e+02 1.00023661e+00 3.99960111e+00
1.17353e+01 1.04232663e+02 1.04166027e+02 1.00022925e+00 3.99958602e+00
1.17376e+01 1.04232434e+02 1.04166395e+02 1.00022199e+00 3.99957118e+00
1.17399e+01 1.04232196e+02 1.04166752e+02 1.00021482e+00 3.99955660e+00
1.17421e+01 1.04231951e+02 1.04167097e+02 1.00020776e+00 3.99954228e+00
1.17444e+01 1.04231697e+02 1.04167431e+02 1.00020079e+00 3.99952820e+00
1.17467e+01 1.04231436e+02 1.04167753e+02 1.00019391e+00 3.99951438e+00
1.17489e+01 1.04231168e+02 1.04168064e+02 1.00018713e+00 3.99950080e+00
1.17512e+01 1.04230893e+02 1.04168365e+02 1.00018044e+00 3.99948747e+00
1.17535e+01 1.04230610e+02 1.04168654e+02 1.00017384e+00 3.99947437e+00
1.17558e+01 1.04230320e+02 1.04168933e+02 1.00016733e+00 3.99946152e+00
1.17580e+01 1.04230023e+02 1.04169201e+02 1.00016092e+00 3.99944890e+00
1.17603e+01 1.04229719e+02 1.04169458e+02 1.00015459e+00 3.99943651e+00
1.17626e+01 1.04229409e+02 1.04169706e+02 1.00014835e+00 3.99942435e+00
1.17648e+01 1.04229092e+02 1.04169943e+02 1.00014219e+00 3.99941241e+00
1.17671e+01 1.04228769e+02 1.04170170e+02 1.00013613e+00 3.99940070e+00
1.17694e+01 1.04228439e+02 1.04170388e+02 1.00013015e+00 3.99938921e+00
1.17716e+01 1.04228104e+02 1.04170595e+02 1.00012425e+00 3.99937794e+00
1.17739e+01 1.04227762e+02 1.04170794e+02 1.00011843e+00 3.99936689e+00
1.17762e+01 1.04227414e+02 1.04170982e+02 1.00011270e+00 3.99935605e+00
1.17784e+01 1.04227060e+02 1.04171162e+02 1.00010705e+00 3.99934542e+00
1.17807e+01 1.04226701e+02 1.04171332e+02 1.00010148e+00 3.99933500e+00
1.17830e+01 1.04226336e+02 1.04171493e+02 1.00009599e+00 3.99932479e+00
1.17853e+01 1.04225965e+02 1.04171646e+02 1.00009058e+00 3.99931477e+00
1.17875e+01 1.04225589e+02 1.04171789e+02 1.00008525e+00 3.99930496e+00
1.17898e+01 1.04225208e+02 1.04171924e+02 1.00007999e+00 3.99929535e+00
1.17921e+01 1.04224821e+02 1.04172051e+02 1.00007481e+00 3.99928594e+00
1.17943e+01 1.04224430e+02 1.04172169e+02 1.00006970e+00 3.99927672e+00
